segment,method,date,score,threshold,score_over_threshold
0,lsc_composite,1960-03-01,5.263279413655893,13.649711405907464,0.38559638787513095
0,lsc_composite,1960-04-01,5.346941491290531,13.649711405907464,0.3917256073982946
0,lsc_composite,1960-05-01,5.435714391600561,13.649711405907464,0.3982292540813746
0,lsc_composite,1960-06-01,5.257014963384755,13.649711405907464,0.3851374440861489
0,lsc_composite,1960-07-01,6.661741219555901,13.649711405907464,0.48804996834385544
0,lsc_composite,1960-08-01,6.560267646436781,13.649711405907464,0.4806158497678977
0,lsc_composite,1960-09-01,7.308280359791941,13.649711405907464,0.5354164745658276
0,lsc_composite,1960-10-01,6.50797438601275,13.649711405907464,0.47678476067971376
0,lsc_composite,1960-11-01,6.7189690888946805,13.649711405907464,0.49224257488599904
0,lsc_composite,1960-12-01,6.804198071476509,13.649711405907464,0.4984865884074089
0,lsc_composite,1961-01-01,6.317166217524359,13.649711405907464,0.46280584472946074
0,lsc_composite,1961-02-01,6.790183926794942,13.649711405907464,0.4974598894344547
0,lsc_composite,1961-03-01,6.5210012723952,13.649711405907464,0.4777391315081558
0,lsc_composite,1961-04-01,6.581719627157753,13.649711405907464,0.4821874566746699
0,lsc_composite,1961-05-01,6.407744440687756,13.649711405907464,0.46944175229335217
0,lsc_composite,1961-06-01,6.586247559201562,13.649711405907464,0.4825191803213581
0,lsc_composite,1961-07-01,5.891174194002858,13.649711405907464,0.43159697804696545
0,lsc_composite,1961-08-01,5.3053097002518195,13.649711405907464,0.38867559485219094
0,lsc_composite,1961-09-01,5.426741217308524,13.649711405907464,0.3975718647765609
0,lsc_composite,1961-10-01,5.243357155209502,13.649711405907464,0.38413685090369215
0,lsc_composite,1961-11-01,5.417302631412698,13.649711405907464,0.3968803786626684
0,lsc_composite,1961-12-01,5.485193528353546,13.649711405907464,0.40185417590437894
0,lsc_composite,1962-01-01,5.3755471094354075,13.649711405907464,0.39382130138728955
0,lsc_composite,1962-02-01,5.3602263685879725,13.649711405907464,0.3926988790596787
0,lsc_composite,1962-03-01,5.174284782913849,13.649711405907464,0.379076496860913
0,lsc_composite,1962-04-01,5.622985871655052,13.649711405907464,0.4119490664997853
0,lsc_composite,1962-05-01,5.343246317375636,13.649711405907464,0.39145489296302116
0,lsc_composite,1962-06-01,5.263090544728855,13.649711405907464,0.38558255103115513
0,lsc_composite,1962-07-01,5.577762375360085,13.649711405907464,0.4086359198001859
0,lsc_composite,1962-08-01,5.657610839637278,13.649711405907464,0.4144857478223839
0,lsc_composite,1962-09-01,7.126580999534922,13.649711405907464,0.5221048846828077
0,lsc_composite,1962-10-01,7.268501197322106,13.649711405907464,0.5325021885939925
0,lsc_composite,1962-11-01,8.120415124896017,13.649711405907464,0.5949147848929304
0,lsc_composite,1962-12-01,6.841451609635227,13.649711405907464,0.5012158430451733
0,lsc_composite,1963-01-01,7.141489311409632,13.649711405907464,0.5231970917948393
0,lsc_tail_cusum,1958-02-01,2.4,6.083500000000004,0.3945097394591926
0,lsc_tail_cusum,1958-03-01,2.25,6.083500000000004,0.36985288074299305
0,lsc_tail_cusum,1958-04-01,3.1,6.083500000000004,0.5095750801347905
0,lsc_tail_cusum,1958-05-01,2.95,6.083500000000004,0.484918221418591
0,lsc_tail_cusum,1958-06-01,2.8000000000000003,6.083500000000004,0.46026136270239143
0,lsc_tail_cusum,1958-07-01,2.6500000000000004,6.083500000000004,0.4356045039861919
0,lsc_tail_cusum,1958-08-01,2.5000000000000004,6.083500000000004,0.4109476452699924
0,lsc_tail_cusum,1958-09-01,2.3500000000000005,6.083500000000004,0.38629078655379284
0,lsc_tail_cusum,1958-10-01,2.2000000000000006,6.083500000000004,0.36163392783759335
0,lsc_tail_cusum,1958-11-01,3.0500000000000007,6.083500000000004,0.5013561272293907
0,lsc_tail_cusum,1958-12-01,2.900000000000001,6.083500000000004,0.4766992685131912
0,lsc_tail_cusum,1959-01-01,2.750000000000001,6.083500000000004,0.4520424097969917
0,lsc_tail_cusum,1959-02-01,2.600000000000001,6.083500000000004,0.4273855510807922
0,lsc_tail_cusum,1959-03-01,2.450000000000001,6.083500000000004,0.40272869236459263
0,lsc_tail_cusum,1959-04-01,2.300000000000001,6.083500000000004,0.37807183364839314
0,lsc_tail_cusum,1959-05-01,2.1500000000000012,6.083500000000004,0.3534149749321936
0,lsc_tail_cusum,1959-06-01,2.0000000000000013,6.083500000000004,0.32875811621599405
0,lsc_tail_cusum,1959-07-01,1.8500000000000012,6.083500000000004,0.3041012574997945
0,lsc_tail_cusum,1959-08-01,1.700000000000001,6.083500000000004,0.27944439878359495
0,lsc_tail_cusum,1959-09-01,1.550000000000001,6.083500000000004,0.2547875400673954
0,lsc_tail_cusum,1959-10-01,1.4000000000000008,6.083500000000004,0.23013068135119583
0,lsc_tail_cusum,1959-11-01,1.2500000000000007,6.083500000000004,0.20547382263499625
0,lsc_tail_cusum,1959-12-01,2.100000000000001,6.083500000000004,0.3451960220267937
0,lsc_tail_cusum,1960-01-01,1.9500000000000008,6.083500000000004,0.3205391633105941
0,lsc_tail_cusum,1960-02-01,1.8000000000000007,6.083500000000004,0.2958823045943946
0,lsc_tail_cusum,1960-03-01,2.650000000000001,6.083500000000004,0.435604503986192
0,lsc_tail_cusum,1960-04-01,2.500000000000001,6.083500000000004,0.41094764526999245
0,lsc_tail_cusum,1960-05-01,2.350000000000001,6.083500000000004,0.38629078655379295
0,lsc_tail_cusum,1960-06-01,2.200000000000001,6.083500000000004,0.3616339278375934
0,lsc_tail_cusum,1960-07-01,2.050000000000001,6.083500000000004,0.33697706912139386
0,lsc_tail_cusum,1960-08-01,1.900000000000001,6.083500000000004,0.3123202104051943
0,lsc_tail_cusum,1960-09-01,1.7500000000000009,6.083500000000004,0.28766335168899476
0,lsc_tail_cusum,1960-10-01,2.600000000000001,6.083500000000004,0.4273855510807922
0,lsc_tail_cusum,1960-11-01,2.450000000000001,6.083500000000004,0.40272869236459263
0,lsc_tail_cusum,1960-12-01,3.300000000000001,6.083500000000004,0.54245089175639
0,lsc_tail_cusum,1961-01-01,3.1500000000000012,6.083500000000004,0.5177940330401906
0,lsc_tail_cusum,1961-02-01,3.0000000000000013,6.083500000000004,0.493137174323991
0,lsc_tail_cusum,1961-03-01,2.8500000000000014,6.083500000000004,0.46848031560779146
0,lsc_tail_cusum,1961-04-01,2.7000000000000015,6.083500000000004,0.4438234568915919
0,lsc_tail_cusum,1961-05-01,2.5500000000000016,6.083500000000004,0.4191665981753924
0,lsc_tail_cusum,1961-06-01,2.4000000000000017,6.083500000000004,0.3945097394591929
0,lsc_tail_cusum,1961-07-01,2.2500000000000018,6.083500000000004,0.3698528807429934
0,lsc_tail_cusum,1961-08-01,3.100000000000002,6.083500000000004,0.5095750801347908
0,lsc_tail_cusum,1961-09-01,2.950000000000002,6.083500000000004,0.48491822141859126
0,lsc_tail_cusum,1961-10-01,2.800000000000002,6.083500000000004,0.4602613627023917
0,lsc_tail_cusum,1961-11-01,2.650000000000002,6.083500000000004,0.4356045039861922
0,lsc_tail_cusum,1961-12-01,2.500000000000002,6.083500000000004,0.41094764526999267
0,lsc_tail_cusum,1962-01-01,2.3500000000000023,6.083500000000004,0.3862907865537932
0,lsc_tail_cusum,1962-02-01,2.2000000000000024,6.083500000000004,0.3616339278375936
0,lsc_tail_cusum,1962-03-01,2.0500000000000025,6.083500000000004,0.3369770691213941
0,lsc_tail_cusum,1962-04-01,1.9000000000000024,6.083500000000004,0.31232021040519453
0,lsc_tail_cusum,1962-05-01,1.7500000000000022,6.083500000000004,0.287663351688995
0,lsc_tail_cusum,1962-06-01,1.600000000000002,6.083500000000004,0.26300649297279544
0,lsc_tail_cusum,1962-07-01,1.450000000000002,6.083500000000004,0.23834963425659586
0,lsc_tail_cusum,1962-08-01,1.3000000000000018,6.083500000000004,0.2136927755403963
0,lsc_tail_cusum,1962-09-01,1.1500000000000017,6.083500000000004,0.18903591682419674
0,lsc_tail_cusum,1962-10-01,1.1199999999999999,6.083500000000004,0.18410454508095653
0,lsc_tail_cusum,1962-11-01,1.2,6.083500000000004,0.1972548697295963
0,lsc_tail_cusum,1962-12-01,1.28,6.083500000000004,0.21040519437823607
0,lsc_tail_cusum,1963-01-01,1.36,6.083500000000004,0.22355551902687584
0,lsc_kalman_cusum,1958-02-01,2.9526507525778163,9.509582145291363,0.31049216542493524
0,lsc_kalman_cusum,1958-03-01,2.8080021466447396,9.509582145291363,0.29528133873212425
0,lsc_kalman_cusum,1958-04-01,3.985512852721535,9.509582145291363,0.41910493982061536
0,lsc_kalman_cusum,1958-05-01,2.7822386451009358,9.509582145291363,0.2925721238423238
0,lsc_kalman_cusum,1958-06-01,1.4683201760433136,9.509582145291363,0.1544042791375799
0,lsc_kalman_cusum,1958-07-01,1.3033179147631286,9.509582145291363,0.13705312124660093
0,lsc_kalman_cusum,1958-08-01,0.181651705476495,9.509582145291363,0.01910196501814112
0,lsc_kalman_cusum,1958-09-01,0.7476219311886336,9.509582145291363,0.078617747842771
0,lsc_kalman_cusum,1958-10-01,1.5094643099898706,9.509582145291363,0.1587308765966417
0,lsc_kalman_cusum,1958-11-01,2.417092616557507,9.509582145291363,0.25417442949944147
0,lsc_kalman_cusum,1958-12-01,1.5620499593129922,9.509582145291363,0.16426063053532125
0,lsc_kalman_cusum,1959-01-01,1.45078693998538,9.509582145291363,0.15256053502873754
0,lsc_kalman_cusum,1959-02-01,1.0053941560147723,9.509582145291363,0.10572432528095778
0,lsc_kalman_cusum,1959-03-01,1.2324816130923126,9.509582145291363,0.1296041817886364
0,lsc_kalman_cusum,1959-04-01,1.7137607796425405,9.509582145291363,0.18021409915377862
0,lsc_kalman_cusum,1959-05-01,1.147094752364133,9.509582145291363,0.12062514786016261
0,lsc_kalman_cusum,1959-06-01,0.6504054903634113,9.509582145291363,0.06839474967735122
0,lsc_kalman_cusum,1959-07-01,0.08594107277273977,9.509582145291363,0.009037313255166863
0,lsc_kalman_cusum,1959-08-01,0.04829445837083979,9.509582145291363,0.005078504778966826
0,lsc_kalman_cusum,1959-09-01,0.5621898297545878,9.509582145291363,0.059118247380927684
0,lsc_kalman_cusum,1959-10-01,0.6067358215147616,9.509582145291363,0.06380257431344497
0,lsc_kalman_cusum,1959-11-01,0.27093881264970365,9.509582145291363,0.028491137518997938
0,lsc_kalman_cusum,1959-12-01,1.2497164349248162,9.509582145291363,0.1314165455254634
0,lsc_kalman_cusum,1960-01-01,0.9545346152963967,9.509582145291363,0.10037608390280653
0,lsc_kalman_cusum,1960-02-01,1.6065168616949848,9.509582145291363,0.1689366406588586
0,lsc_kalman_cusum,1960-03-01,1.6812504821127003,9.509582145291363,0.17679541082098604
0,lsc_kalman_cusum,1960-04-01,0.4628657465587859,9.509582145291363,0.04867361567384664
0,lsc_kalman_cusum,1960-05-01,0.004865582997926277,9.509582145291363,0.0005116505566267655
0,lsc_kalman_cusum,1960-06-01,0.5252330728880692,9.509582145291363,0.05523198231671373
0,lsc_kalman_cusum,1960-07-01,0.25851731315412474,9.509582145291363,0.027184928759685693
0,lsc_kalman_cusum,1960-08-01,0.0,9.509582145291363,0.0
0,lsc_kalman_cusum,1960-09-01,0.0,9.509582145291363,0.0
0,lsc_kalman_cusum,1960-10-01,1.376691882311547,9.509582145291363,0.14476891426751187
0,lsc_kalman_cusum,1960-11-01,0.5825545216450339,9.509582145291363,0.061259739149893536
0,lsc_kalman_cusum,1960-12-01,1.4718421875455039,9.509582145291363,0.15477464362346158
0,lsc_kalman_cusum,1961-01-01,0.603898757002852,9.509582145291363,0.06350423686090881
0,lsc_kalman_cusum,1961-02-01,0.8027980273115796,9.509582145291363,0.0844199056326657
0,lsc_kalman_cusum,1961-03-01,0.0,9.509582145291363,0.0
0,lsc_kalman_cusum,1961-04-01,0.0,9.509582145291363,0.0
0,lsc_kalman_cusum,1961-05-01,0.0,9.509582145291363,0.0
0,lsc_kalman_cusum,1961-06-01,0.32404351085620786,9.509582145291363,0.03407547312861237
0,lsc_kalman_cusum,1961-07-01,0.0,9.509582145291363,0.0
0,lsc_kalman_cusum,1961-08-01,0.8506656576064373,9.509582145291363,0.08945352641258181
0,lsc_kalman_cusum,1961-09-01,0.0,9.509582145291363,0.0
0,lsc_kalman_cusum,1961-10-01,0.0942737465476744,9.509582145291363,0.009913552993950815
0,lsc_kalman_cusum,1961-11-01,0.7511651603383882,9.509582145291363,0.07899034351475949
0,lsc_kalman_cusum,1961-12-01,0.30802446846888054,9.509582145291363,0.032390957222173826
0,lsc_kalman_cusum,1962-01-01,0.21745937291763062,9.509582145291363,0.022867395180481708
0,lsc_kalman_cusum,1962-02-01,0.42509881113398074,9.509582145291363,0.0447021545888288
0,lsc_kalman_cusum,1962-03-01,0.12858388514575636,9.509582145291363,0.013521507378683744
0,lsc_kalman_cusum,1962-04-01,0.0,9.509582145291363,0.0
0,lsc_kalman_cusum,1962-05-01,0.0,9.509582145291363,0.0
0,lsc_kalman_cusum,1962-06-01,0.0,9.509582145291363,0.0
0,lsc_kalman_cusum,1962-07-01,0.0,9.509582145291363,0.0
0,lsc_kalman_cusum,1962-08-01,0.5665784247886312,9.509582145291363,0.059579739270580946
0,lsc_kalman_cusum,1962-09-01,0.0,9.509582145291363,0.0
0,lsc_kalman_cusum,1962-10-01,0.1339930481884225,9.509582145291363,0.014090319231825417
0,lsc_kalman_cusum,1962-11-01,0.5498267924787095,9.509582145291363,0.057818186338603146
0,lsc_kalman_cusum,1962-12-01,0.2071265924442206,9.509582145291363,0.021780830038549973
0,lsc_kalman_cusum,1963-01-01,0.17914812030344707,9.509582145291363,0.018838695282962736
0,raw_cusum,1958-02-01,1.291568521659129,15.669128291123174,0.08242759250307653
0,raw_cusum,1958-03-01,1.6564636700462936,15.669128291123174,0.10571511313649198
0,raw_cusum,1958-04-01,3.256923316129409,15.669128291123174,0.20785606292945544
0,raw_cusum,1958-05-01,2.6951450912446115,15.669128291123174,0.17200351169320993
0,raw_cusum,1958-06-01,1.8244757419358248,15.669128291123174,0.11643760316707734
0,raw_cusum,1958-07-01,1.8804797658990031,15.669128291123174,0.12001176651060587
0,raw_cusum,1958-08-01,1.009810416590219,15.669128291123174,0.06444585798447344
0,raw_cusum,1958-09-01,0.4884515981567622,15.669128291123174,0.031172863549370405
0,raw_cusum,1958-10-01,1.2857943207375082,15.669128291123174,0.08205908438862757
0,raw_cusum,1958-11-01,2.392028167742243,15.669128291123174,0.1526586625177718
0,raw_cusum,1958-12-01,1.9538063926270404,15.669128291123174,0.12469145419748108
0,raw_cusum,1959-01-01,2.1333668663598133,15.669128291123174,0.1361509604569644
0,raw_cusum,1959-02-01,2.0040362156685974,15.669128291123174,0.12789710942656063
0,raw_cusum,1959-03-01,2.4924878138253597,15.669128291123174,0.15906997297593103
0,raw_cusum,1959-04-01,3.2898305364061056,15.669128291123174,0.20995619381518818
0,raw_cusum,1959-05-01,3.1604998857148923,15.669128291123174,0.20170234278478458
0,raw_cusum,1959-06-01,3.0311692350236763,15.669128291123174,0.1934484917543808
0,raw_cusum,1959-07-01,2.2840563354844874,15.669128291123174,0.14576792614420317
0,raw_cusum,1959-08-01,1.5369434359452958,15.669128291123174,0.09808736053402538
0,raw_cusum,1959-09-01,0.3648951483871644,15.669128291123174,0.023287520633415434
0,raw_cusum,1959-10-01,0.42089917235034247,15.669128291123174,0.026861683976943947
0,raw_cusum,1959-11-01,0.16801207188953138,15.669128291123174,0.010722490030585369
0,raw_cusum,1959-12-01,1.106233847004735,15.669128291123174,0.07059957812914425
0,raw_cusum,1960-01-01,0.9769031963135189,15.669128291123174,0.06234572709874046
0,raw_cusum,1960-02-01,1.7742459188942674,15.669128291123174,0.11323194793799778
0,raw_cusum,1960-03-01,1.291568521659129,15.669128291123174,0.08242759250307653
0,raw_cusum,1960-04-01,0.17956047373277295,15.669128291123174,0.011459506259483304
0,raw_cusum,1960-05-01,0.05022982304155965,15.669128291123174,0.003205655229079699
0,raw_cusum,1960-06-01,0.3648951483871671,15.669128291123174,0.023287520633415604
0,raw_cusum,1960-07-01,0.11200804792635599,15.669128291123174,0.007148326687057023
0,raw_cusum,1960-08-01,0.0,15.669128291123174,0.0
0,raw_cusum,1960-09-01,0.0,15.669128291123174,0.0
0,raw_cusum,1960-10-01,1.2915685216591264,15.669128291123174,0.08242759250307637
0,raw_cusum,1960-11-01,0.7297902967743288,15.669128291123174,0.04657504126683087
0,raw_cusum,1960-12-01,1.7124676940094687,15.669128291123174,0.1092892764800203
0,raw_cusum,1961-01-01,1.1506894691246712,15.669128291123174,0.0734367252437748
0,raw_cusum,1961-02-01,1.5155846175118382,15.669128291123174,0.0967242458771904
0,raw_cusum,1961-03-01,0.9538063926270406,15.669128291123174,0.0608716946409449
0,raw_cusum,1961-04-01,0.7009192921662295,15.669128291123174,0.04473250069458632
0,raw_cusum,1961-05-01,0.4480321917054184,15.669128291123174,0.02859330674822774
0,raw_cusum,1961-06-01,0.1795604737327703,15.669128291123174,0.011459506259483134
0,raw_cusum,1961-07-01,0.0,15.669128291123174,0.0
0,raw_cusum,1961-08-01,0.7973427225807486,15.669128291123174,0.050886220839257326
0,raw_cusum,1961-09-01,0.05022982304155699,15.669128291123174,0.0032056552290795287
0,raw_cusum,1961-10-01,0.22979029677432994,15.669128291123174,0.014665161488562834
0,raw_cusum,1961-11-01,1.0271330193550785,15.669128291123174,0.06555138232782015
0,raw_cusum,1961-12-01,0.8978023686638625,15.669128291123174,0.05729753129741638
0,raw_cusum,1962-01-01,1.0773628423966355,15.669128291123174,0.06875703755689969
0,raw_cusum,1962-02-01,1.5658144405533951,15.669128291123174,0.09992990110626992
0,raw_cusum,1962-03-01,0.8187015410142062,15.669128291123174,0.05224933549609231
0,raw_cusum,1962-04-01,0.3804797658990037,15.669128291123174,0.024282127175801596
0,raw_cusum,1962-05-01,0.2511491152077876,15.669128291123174,0.016028276145397816
0,raw_cusum,1962-06-01,0.0,15.669128291123174,0.0
0,raw_cusum,1962-07-01,0.0,15.669128291123174,0.0
0,raw_cusum,1962-08-01,0.3648951483871644,15.669128291123174,0.023287520633415434
0,raw_cusum,1962-09-01,0.0,15.669128291123174,0.0
0,raw_cusum,1962-10-01,0.1795604737327703,15.669128291123174,0.011459506259483134
0,raw_cusum,1962-11-01,0.3648951483871644,15.669128291123174,0.023287520633415434
0,raw_cusum,1962-12-01,0.17956047373277295,15.669128291123174,0.011459506259483304
0,raw_cusum,1963-01-01,0.05600402396317805,15.669128291123174,0.003574163343528515
0,raw_var_cusum,1958-02-01,26.820558050032023,42.07579956409285,0.6374343049423706
0,raw_var_cusum,1958-03-01,27.022514432328368,42.07579956409285,0.6422341277476084
0,raw_var_cusum,1958-04-01,23.56058370750476,42.07579956409285,0.5599556978499151
0,raw_var_cusum,1958-05-01,24.506767158434844,42.07579956409285,0.5824432907354355
0,raw_var_cusum,1958-06-01,25.319371391917844,42.07579956409285,0.6017561556578284
0,raw_var_cusum,1958-07-01,25.9602309172546,42.07579956409285,0.6169872274847714
0,raw_var_cusum,1958-08-01,26.7728351507376,42.07579956409285,0.6363000924071642
0,raw_var_cusum,1958-09-01,26.74579858883894,42.07579956409285,0.6356575244184687
0,raw_var_cusum,1958-10-01,26.012700449005717,42.07579956409285,0.6182342514818125
0,raw_var_cusum,1958-11-01,24.382713277742084,42.07579956409285,0.5794949479355848
0,raw_var_cusum,1958-12-01,25.328896728672166,42.07579956409285,0.6019825408211052
0,raw_var_cusum,1959-01-01,25.817094291212253,42.07579956409285,0.6135853521187594
0,raw_var_cusum,1959-02-01,26.629698524695254,42.07579956409285,0.6328982170411522
0,raw_var_cusum,1959-03-01,26.602661962796596,42.07579956409285,0.6322556490524567
0,raw_var_cusum,1959-04-01,25.86956382296337,42.07579956409285,0.6148323761158005
0,raw_var_cusum,1959-05-01,26.682168056446372,42.07579956409285,0.6341452410381934
0,raw_var_cusum,1959-06-01,27.494772289929372,42.07579956409285,0.6534581059605863
0,raw_var_cusum,1959-07-01,28.383707504810705,42.07579956409285,0.6745851011476235
0,raw_var_cusum,1959-08-01,29.272642719692037,42.07579956409285,0.6957120963346607
0,raw_var_cusum,1959-09-01,29.47459910198838,42.07579956409285,0.7005119191398984
0,raw_var_cusum,1959-10-01,30.115458627325136,42.07579956409285,0.7157429909668414
0,raw_var_cusum,1959-11-01,31.00439384220647,42.07579956409285,0.7368699861538787
0,raw_var_cusum,1959-12-01,29.374406670942836,42.07579956409285,0.6981306826076508
0,raw_var_cusum,1960-01-01,30.187010904425836,42.07579956409285,0.7174435475300437
0,raw_var_cusum,1960-02-01,29.453912764592605,42.07579956409285,0.7000202745933874
0,raw_var_cusum,1960-03-01,27.194194996792728,42.07579956409285,0.6463143963638432
0,raw_var_cusum,1960-04-01,27.682392559332815,42.07579956409285,0.6579172076614974
0,raw_var_cusum,1960-05-01,28.494996792815815,42.07579956409285,0.6772300725838902
0,raw_var_cusum,1960-06-01,28.696953175112153,42.07579956409285,0.6820298953891278
0,raw_var_cusum,1960-07-01,29.585888389993485,42.07579956409285,0.703156890576165
0,raw_var_cusum,1960-08-01,30.474823604874818,42.07579956409285,0.7242838857632022
0,raw_var_cusum,1960-09-01,31.287427838357818,42.07579956409285,0.743596750685595
0,raw_var_cusum,1960-10-01,29.027710070557948,42.07579956409285,0.6898908724560511
0,raw_var_cusum,1960-11-01,29.97389352148803,42.07579956409285,0.7123784653415716
0,raw_var_cusum,1960-12-01,28.72556125721606,42.07579956409285,0.6827098131185658
0,raw_var_cusum,1961-01-01,29.671744708146143,42.07579956409285,0.7051974060040863
0,raw_var_cusum,1961-02-01,29.873701090442484,42.07579956409285,0.709997228809324
0,raw_var_cusum,1961-03-01,30.819884541372566,42.07579956409285,0.7324848216948445
0,raw_var_cusum,1961-04-01,31.7088197562539,42.07579956409285,0.7536118168818817
0,raw_var_cusum,1961-05-01,32.59775497113524,42.07579956409285,0.7747388120689191
0,raw_var_cusum,1961-06-01,33.08595253367533,42.07579956409285,0.7863416233665734
0,raw_var_cusum,1961-07-01,33.97488774855667,42.07579956409285,0.8074686185536107
0,raw_var_cusum,1961-08-01,33.241789608723444,42.07579956409285,0.7900453456169547
0,raw_var_cusum,1961-09-01,34.13072482360478,42.07579956409285,0.8111723408039919
0,raw_var_cusum,1961-10-01,34.618922386144874,42.07579956409285,0.8227751521016463
0,raw_var_cusum,1961-11-01,33.88582424631165,42.07579956409285,0.8053518791649902
0,raw_var_cusum,1961-12-01,34.69842847979466,42.07579956409285,0.8246647440873832
0,raw_var_cusum,1962-01-01,35.18662604233475,42.07579956409285,0.8362675553850375
0,raw_var_cusum,1962-02-01,35.159589480436104,42.07579956409285,0.8356249873963422
0,raw_var_cusum,1962-03-01,36.04852469531744,42.07579956409285,0.8567519825833795
0,raw_var_cusum,1962-04-01,36.994708146247525,42.07579956409285,0.8792395754689001
0,raw_var_cusum,1962-05-01,37.80731237973053,42.07579956409285,0.8985524403912931
0,raw_var_cusum,1962-06-01,38.75349583066062,42.07579956409285,0.9210400332768137
0,raw_var_cusum,1962-07-01,39.566100064143626,42.07579956409285,0.9403528981992066
0,raw_var_cusum,1962-08-01,39.76805644643997,42.07579956409285,0.9451527210044445
0,raw_var_cusum,1962-09-01,40.58066067992297,42.07579956409285,0.9644655859268373
0,raw_var_cusum,1962-10-01,41.068858242463065,42.07579956409285,0.9760683972244916
0,raw_var_cusum,1962-11-01,41.27081462475941,42.07579956409285,0.9808682200297293
0,raw_var_cusum,1962-12-01,41.759012187299504,42.07579956409285,0.9924710313273836
0,raw_var_cusum,1963-01-01,42.39987171263626,42.07579956409285,1.0077021031543267
1,lsc_composite,1963-02-01,3.015776032839735,11.87123510349899,0.25404062901179086
1,lsc_composite,1963-03-01,2.6420333904556235,11.87123510349899,0.22255758288174218
1,lsc_composite,1963-04-01,3.072675707776467,11.87123510349899,0.2588337001994688
1,lsc_composite,1963-05-01,3.265773321290815,11.87123510349899,0.2750997089029299
1,lsc_composite,1963-06-01,3.373800541214487,11.87123510349899,0.28419962302154017
1,lsc_composite,1963-07-01,3.2081028250305215,11.87123510349899,0.27024170585964963
1,lsc_composite,1963-08-01,3.2384114800934207,11.87123510349899,0.27279482310470915
1,lsc_composite,1963-09-01,2.8397223468226938,11.87123510349899,0.23921035360387222
1,lsc_composite,1963-10-01,2.6176139413154016,11.87123510349899,0.22050055604946048
1,lsc_composite,1963-11-01,2.751559214445615,11.87123510349899,0.2317837352605885
1,lsc_composite,1963-12-01,2.705131226823347,11.87123510349899,0.22787277003940581
1,lsc_composite,1964-01-01,2.9129275407218915,11.87123510349899,0.24537695659513306
1,lsc_composite,1964-02-01,3.3268812732320905,11.87123510349899,0.28024727370208585
1,lsc_composite,1964-03-01,2.706969323310849,11.87123510349899,0.22802760620190085
1,lsc_composite,1964-04-01,2.7174715715840922,11.87123510349899,0.2289122865390081
1,lsc_composite,1964-05-01,2.966228121086543,11.87123510349899,0.24986685001396877
1,lsc_composite,1964-06-01,2.7495566295203187,11.87123510349899,0.23161504304719735
1,lsc_composite,1964-07-01,2.613508524922282,11.87123510349899,0.22015472713129597
1,lsc_composite,1964-08-01,3.060657166295633,11.87123510349899,0.2578212915178067
1,lsc_composite,1964-09-01,2.8202599251005136,11.87123510349899,0.23757089304627246
1,lsc_composite,1964-10-01,2.8161699122065356,11.87123510349899,0.23722636167625752
1,lsc_composite,1964-11-01,2.912585105644357,11.87123510349899,0.24534811081164473
1,lsc_composite,1964-12-01,2.8083924772116395,11.87123510349899,0.23657121207075407
1,lsc_composite,1965-01-01,2.6180337028379874,11.87123510349899,0.2205359155987345
1,lsc_composite,1965-02-01,3.87015938737143,11.87123510349899,0.32601151890511537
1,lsc_composite,1965-03-01,3.71985652474185,11.87123510349899,0.3133504216124437
1,lsc_composite,1965-04-01,3.3785407606477387,11.87123510349899,0.2845989259914438
1,lsc_composite,1965-05-01,3.9812251343955634,11.87123510349899,0.3353673901397266
1,lsc_composite,1965-06-01,3.6784437775368706,11.87123510349899,0.3098619263679368
1,lsc_composite,1965-07-01,3.575120914732362,11.87123510349899,0.3011582942771146
1,lsc_composite,1965-08-01,3.4291667636420047,11.87123510349899,0.2888635204125706
1,lsc_composite,1965-09-01,3.1154112993601095,11.87123510349899,0.2624336281944123
1,lsc_composite,1965-10-01,2.9124327956967404,11.87123510349899,0.24533528064306592
1,lsc_composite,1965-11-01,3.375843140312191,11.87123510349899,0.28437168591810447
1,lsc_composite,1965-12-01,3.1683907521016397,11.87123510349899,0.2668964707107664
1,lsc_composite,1966-01-01,3.098267035450301,11.87123510349899,0.2609894428370896
1,lsc_composite,1966-02-01,3.874270207854391,11.87123510349899,0.3263578030488562
1,lsc_composite,1966-03-01,3.9281876710388013,11.87123510349899,0.3308996609696481
1,lsc_composite,1966-04-01,3.9489316802447068,11.87123510349899,0.3326470789110038
1,lsc_composite,1966-05-01,4.783684430342765,11.87123510349899,0.4029643410004404
1,lsc_composite,1966-06-01,4.234398301484046,11.87123510349899,0.3566939972603169
1,lsc_composite,1966-07-01,4.630006874869975,11.87123510349899,0.3900189689196959
1,lsc_composite,1966-08-01,4.003114454491561,11.87123510349899,0.3372112859016382
1,lsc_composite,1966-09-01,3.932643134934736,11.87123510349899,0.33127497692094465
1,lsc_composite,1966-10-01,4.048147512965205,11.87123510349899,0.34100474615080556
1,lsc_composite,1966-11-01,4.346345774492701,11.87123510349899,0.36612414265232074
1,lsc_composite,1966-12-01,3.641096416047707,11.87123510349899,0.3067158879680945
1,lsc_composite,1967-01-01,3.742585668198638,11.87123510349899,0.3152650617706601
1,lsc_composite,1967-02-01,4.136312650619399,11.87123510349899,0.34843153341308525
1,lsc_composite,1967-03-01,3.9054596006769673,11.87123510349899,0.32898511120598156
1,lsc_composite,1967-04-01,3.990303344899235,11.87123510349899,0.3361321134751271
